,idListaCandidatoInt,idTipoCandidato,txTipoCandidato,idTipoDocumento,txTipoDocumento,txDocumentoIdentidad,txNombreCompleto,idCargoEleccion,txCargoEleccion,txUbigeoConsejero,txDescUbigeoConsejero,nuPosicion,txSexo,txDescSexo,nuEdad,fgNativo,fgValidarNativo,fgFormula,numNumeroCandidato,txAlertasTexto,txRutaArchivo,idSolicitudLista
0,176525,72,TITULAR FORMULA,0,,,  ,8,ALCALDE PROVINCIAL,,,0,,FEMENINO,0,0,0,1,1,,,16682
1,176526,73,TITULAR,0,,,  ,9,REGIDOR PROVINCIAL,,,1,,FEMENINO,0,0,1,0,2,,,16682
2,176527,73,TITULAR,0,,,  ,9,REGIDOR PROVINCIAL,,,2,,FEMENINO,0,0,1,0,3,,,16682
3,176528,73,TITULAR,0,,,  ,9,REGIDOR PROVINCIAL,,,3,,FEMENINO,0,0,1,0,4,,,16682
4,176529,73,TITULAR,0,,,  ,9,REGIDOR PROVINCIAL,,,4,,FEMENINO,0,0,1,0,5,,,16682
5,176530,73,TITULAR,0,,,  ,9,REGIDOR PROVINCIAL,,,5,,FEMENINO,0,0,1,0,6,,,16682
6,176531,73,TITULAR,0,,,  ,9,REGIDOR PROVINCIAL,,,6,,FEMENINO,0,0,1,0,7,,,16682
7,176532,73,TITULAR,0,,,  ,9,REGIDOR PROVINCIAL,,,7,,FEMENINO,0,0,1,0,8,,,16682
8,176533,73,TITULAR,0,,,  ,9,REGIDOR PROVINCIAL,,,8,,FEMENINO,0,0,1,0,9,,,16682
9,176534,73,TITULAR,0,,,  ,9,REGIDOR PROVINCIAL,,,9,,FEMENINO,0,0,1,0,10,,,16682
10,176535,73,TITULAR,0,,,  ,9,REGIDOR PROVINCIAL,,,10,,FEMENINO,0,0,1,0,11,,,16682
11,176536,73,TITULAR,0,,,  ,9,REGIDOR PROVINCIAL,,,11,,FEMENINO,0,0,1,0,12,,,16682
